25:56.7	LOCATION	user_Cepabyky	paper538	"ORIGIN(x,y,z):"	-1.639718	-0.1739083	1.006004	"Direction(x,y,z):"	0.9681302	-0.2185069	0.1223869
25:56.7	Object	LeftoverObject	177	wall							
25:57.0	LOCATION	user_Cepabyky	Danger548	"ORIGIN(x,y,z):"	-1.638423	-0.1742362	1.00609	"Direction(x,y,z):"	0.9663471	-0.2223	0.1294448
25:57.1	LOCATION	user_ZHolyzhyqe	Trash505	"ORIGIN(x,y,z):"	1.003165	-0.1129166	0.9033973	"Direction(x,y,z):"	-0.960516	-0.2585015	0.1028888
25:57.8	LOCATION	user_Cepabyky	Trash505	"ORIGIN(x,y,z):"	-1.738543	-0.1519853	0.9782376	"Direction(x,y,z):"	0.9755291	-0.1696276	0.1398906
25:58.2	LOCATION	user_Cepabyky	Danger510	"ORIGIN(x,y,z):"	-1.737352	-0.1525071	0.9830927	"Direction(x,y,z):"	0.9723471	-0.1771721	0.1521543
25:58.4	LOCATION	user_Cepabyky	Trash505	"ORIGIN(x,y,z):"	-1.727789	-0.1520361	0.9953541	"Direction(x,y,z):"	0.9709421	-0.1810886	0.1564555
25:59.0	LOCATION	user_ZHolyzhyqe	Danger550	"ORIGIN(x,y,z):"	1.001303	-0.1148411	0.9010758	"Direction(x,y,z):"	-0.9349035	-0.3094331	-0.1738005
25:59.0	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.685661	-0.1504408	1.03382	"Direction(x,y,z):"	0.9796491	-0.1996842	0.02034383
25:59.0	LOCATION	user_Cepabyky	glass540	"ORIGIN(x,y,z):"	-1.683544	-0.1505409	1.034326	"Direction(x,y,z):"	0.9793564	-0.2015914	0.01489683
25:59.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9972365	-0.1150237	0.9001997	"Direction(x,y,z):"	-0.9423431	-0.3073028	-0.1324929
26:00.0	LOCATION	user_Cepabyky	Danger550	"ORIGIN(x,y,z):"	-1.656849	-0.1539663	1.035798	"Direction(x,y,z):"	0.9763281	-0.2155205	-0.01828482
26:00.1	LOCATION	user_ZHolyzhyqe	Danger550	"ORIGIN(x,y,z):"	0.9957507	-0.1150428	0.8990262	"Direction(x,y,z):"	-0.9406837	-0.3204779	-0.1113911
26:00.2	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	0.9953741	-0.1151081	0.8987205	"Direction(x,y,z):"	-0.9406307	-0.3238952	-0.1015175
26:00.2	LOCATION	user_ZHolyzhyqe	Trash507	"ORIGIN(x,y,z):"	0.9952864	-0.1151139	0.8986679	"Direction(x,y,z):"	-0.9406683	-0.3245337	-0.09910124
26:00.2	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	0.9951994	-0.1151239	0.8986179	"Direction(x,y,z):"	-0.9407008	-0.3251382	-0.0967841
26:00.5	LOCATION	user_Cepabyky	Trash507	"ORIGIN(x,y,z):"	-1.662453	-0.1536559	1.024364	"Direction(x,y,z):"	0.9302465	-0.3100078	-0.196308
26:01.0	LOCATION	user_Cepabyky	Trash547	"ORIGIN(x,y,z):"	-1.664468	-0.1552855	1.010462	"Direction(x,y,z):"	0.909207	-0.3228537	-0.2628838
26:01.1	Object	LeftoverObject	178	wall							
26:01.1	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9890218	-0.1154571	0.8987109	"Direction(x,y,z):"	-0.9433585	-0.3271828	-0.05501055
26:01.2	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	0.9887944	-0.1154817	0.8987155	"Direction(x,y,z):"	-0.9435235	-0.3271369	-0.05239051
26:01.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9878749	-0.1155497	0.8987482	"Direction(x,y,z):"	-0.9442016	-0.3268815	-0.04039648
26:01.3	LOCATION	user_Cepabyky	paper539	"ORIGIN(x,y,z):"	-1.66014	-0.1560952	1.007596	"Direction(x,y,z):"	0.9672035	-0.2423985	-0.07589637
26:01.3	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	0.9876515	-0.1155779	0.8987553	"Direction(x,y,z):"	-0.9443399	-0.3269011	-0.03684699
26:01.5	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9845957	-0.1159125	0.8983331	"Direction(x,y,z):"	-0.9449207	-0.3270592	0.01253194
26:01.7	LOCATION	user_Cepabyky	Trash546	"ORIGIN(x,y,z):"	-1.648911	-0.1592936	1.014086	"Direction(x,y,z):"	0.9739482	-0.2267072	-0.005359965
26:01.7	LOCATION	user_ZHolyzhyqe	Trash507	"ORIGIN(x,y,z):"	0.9833972	-0.1159988	0.8978507	"Direction(x,y,z):"	-0.9438471	-0.3280847	0.0388995
26:01.7	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	0.9832429	-0.1160684	0.8976296	"Direction(x,y,z):"	-0.9433175	-0.3286038	0.04660026
26:01.8	LOCATION	user_Cepabyky	paper539	"ORIGIN(x,y,z):"	-1.646544	-0.1599092	1.014948	"Direction(x,y,z):"	0.9747391	-0.223343	-0.001324606
26:01.9	LOCATION	user_Cepabyky	Trash546	"ORIGIN(x,y,z):"	-1.646007	-0.1600591	1.015139	"Direction(x,y,z):"	0.9748222	-0.2229826	-0.000668371
26:02.1	LOCATION	user_Cepabyky	paper539	"ORIGIN(x,y,z):"	-1.642459	-0.1610772	1.016235	"Direction(x,y,z):"	0.9751895	-0.2213471	0.003300095
26:02.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9852925	-0.1161812	0.8933172	"Direction(x,y,z):"	-0.9419594	-0.3281507	0.07092059
26:02.4	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	0.9876125	-0.1159138	0.8909523	"Direction(x,y,z):"	-0.9417885	-0.328764	0.07034671
26:02.5	LOCATION	user_Cepabyky	Trash546	"ORIGIN(x,y,z):"	-1.6346	-0.1626613	1.016346	"Direction(x,y,z):"	0.9775329	-0.2088831	0.02823645
26:02.5	Object	LeftoverObject	179	wall							
26:02.8	LOCATION	user_Cepabyky	paper539	"ORIGIN(x,y,z):"	-1.621106	-0.1642561	1.013715	"Direction(x,y,z):"	0.979382	-0.1838261	0.08377826
26:03.3	LOCATION	user_ZHolyzhyqe	Danger508	"ORIGIN(x,y,z):"	1.028018	-0.1164214	0.902056	"Direction(x,y,z):"	-0.9404253	-0.322002	0.1091554
26:03.4	Object	LeftoverObject	180	wall							
26:03.5	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	1.039136	-0.1164434	0.9064884	"Direction(x,y,z):"	-0.938906	-0.3179463	0.1317791
26:03.5	LOCATION	user_ZHolyzhyqe	Danger508	"ORIGIN(x,y,z):"	1.042388	-0.1164371	0.9078126	"Direction(x,y,z):"	-0.9374402	-0.3165294	0.1449659
26:03.5	Object	LeftoverObject	181	wall							
26:03.6	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	1.068748	-0.1161569	0.9183026	"Direction(x,y,z):"	-0.9169167	-0.3063628	0.2557455
26:03.6	LOCATION	user_Cepabyky	metal502	"ORIGIN(x,y,z):"	-1.61706	-0.1641793	1.005973	"Direction(x,y,z):"	0.9731106	-0.2297639	-0.01625693
26:03.7	LOCATION	user_Cepabyky	paper539	"ORIGIN(x,y,z):"	-1.617065	-0.1641698	1.005979	"Direction(x,y,z):"	0.9731124	-0.2297639	-0.01614851
26:03.7	Object	LeftoverObject	182	wall							
26:04.0	LOCATION	user_ZHolyzhyqe	Danger508	"ORIGIN(x,y,z):"	1.071247	-0.1146973	0.9175407	"Direction(x,y,z):"	-0.9123438	-0.3033175	0.2750041
26:04.2	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	1.069106	-0.1139512	0.9141099	"Direction(x,y,z):"	-0.9155412	-0.3015672	0.2661607
26:04.7	LOCATION	user_ZHolyzhyqe	Danger508	"ORIGIN(x,y,z):"	1.058749	-0.1124398	0.9003411	"Direction(x,y,z):"	-0.8838712	-0.304419	0.3551067
26:04.8	Object	LeftoverObject	183	wall							
26:05.0	Object	LeftoverObject	184	floor							
26:05.1	LOCATION	user_ZHolyzhyqe	Danger550	"ORIGIN(x,y,z):"	1.048981	-0.1109418	0.9244871	"Direction(x,y,z):"	-0.7112674	-0.2983776	0.6364506
26:05.6	LOCATION	user_ZHolyzhyqe	Danger508	"ORIGIN(x,y,z):"	1.045623	-0.1102903	0.9291126	"Direction(x,y,z):"	-0.7444939	-0.2971462	0.5978569
26:05.8	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	1.041373	-0.1113001	0.9288958	"Direction(x,y,z):"	-0.7942117	-0.3120109	0.5214182
26:06.0	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.622841	-0.1626309	1.022407	"Direction(x,y,z):"	0.9563075	-0.217063	0.1958561
26:06.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.031123	-0.1147213	0.9189384	"Direction(x,y,z):"	-0.8959826	-0.3714337	0.2434178
26:06.1	LOCATION	user_Cepabyky	metal502	"ORIGIN(x,y,z):"	-1.618486	-0.1637376	1.02942	"Direction(x,y,z):"	0.9517714	-0.2204026	0.2134334
26:06.3	LOCATION	user_ZHolyzhyqe	paper539	"ORIGIN(x,y,z):"	1.028945	-0.1152051	0.9136166	"Direction(x,y,z):"	-0.8953673	-0.3715334	0.2455208
26:06.4	Object	LeftoverObject	185	wall							
26:06.5	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.027211	-0.1151223	0.9090165	"Direction(x,y,z):"	-0.9151629	-0.3453	0.2079535
26:06.9	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.624998	-0.1602575	1.044001	"Direction(x,y,z):"	0.9353437	-0.2144274	0.2813415
26:07.0	LOCATION	user_Cepabyky	paper539	"ORIGIN(x,y,z):"	-1.631966	-0.1583551	1.040792	"Direction(x,y,z):"	0.9437512	-0.210768	0.2547754
26:07.2	Object	LeftoverObject	186	wall							
26:07.3	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.017074	-0.1070984	0.907527	"Direction(x,y,z):"	-0.9884751	-0.1511895	0.007666886
26:07.9	Object	LeftoverObject	187	wall							
26:08.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.015662	-0.1110968	0.9088026	"Direction(x,y,z):"	-0.9192273	-0.3739911	0.1230929
26:08.8	Object	LeftoverObject	188	wall							
26:10.2	Object	LeftoverObject	189	wall							
26:10.7	Object	SortedObject	42	Trash505							
26:11.0	Object	LeftoverObject	190	wall							
26:11.9	Object	LeftoverObject	191	wall							
26:12.3	Object	LeftoverObject	192	wall							
26:12.8	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-1.522304	-0.1396193	1.058437	"Direction(x,y,z):"	0.9914302	0.02650199	-0.1279215
26:12.8	Object	LeftoverObject	193	wall							
26:13.3	Object	SortedObject	43	Trash546							
26:13.4	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.524425	-0.1505277	1.024721	"Direction(x,y,z):"	0.9634255	-0.2652556	0.03808796
26:14.7	Object	LeftoverObject	194	wall							
26:15.0	Object	LeftoverObject	195	wall							
26:15.0	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.018305	-0.1105659	0.9132994	"Direction(x,y,z):"	-0.9842737	-0.1765905	0.004576504
26:16.0	Object	LeftoverObject	196	wall							
26:16.6	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.017174	-0.1105335	0.9084051	"Direction(x,y,z):"	-0.9376923	-0.3263778	0.1192085
26:17.8	SceneChange	Deleting scene...									
26:18.9	SceneChange	Starting first scene...									
26:20.1	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.655366	-0.1380409	0.9660422	"Direction(x,y,z):"	0.8858352	-0.2061726	-0.4156788
26:20.7	LOCATION	user_Cepabyky	Trash601	"ORIGIN(x,y,z):"	-1.653254	-0.1393137	0.9559782	"Direction(x,y,z):"	0.8870218	-0.2072099	-0.4126213
26:21.0	LOCATION	user_Cepabyky	Danger562	"ORIGIN(x,y,z):"	-1.650022	-0.1401052	0.9539231	"Direction(x,y,z):"	0.902833	-0.2069917	-0.3768914
26:21.0	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.644337	-0.1421125	0.9500355	"Direction(x,y,z):"	0.9410782	-0.207878	-0.2667557
26:21.2	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.011281	-0.1147678	0.9121434	"Direction(x,y,z):"	-0.945024	-0.2619144	-0.1957815
26:21.6	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	1.017845	-0.1125018	0.9112448	"Direction(x,y,z):"	-0.8872938	-0.3086455	-0.3427064
26:21.7	LOCATION	user_Cepabyky	metal	"ORIGIN(x,y,z):"	-1.637931	-0.142834	0.9538766	"Direction(x,y,z):"	0.9590445	-0.2003913	-0.2001928
26:22.0	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.644488	-0.1427895	0.9538908	"Direction(x,y,z):"	0.9616062	-0.2002272	-0.1876769
26:22.1	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.016139	-0.1133389	0.9104291	"Direction(x,y,z):"	-0.8869983	-0.3258814	-0.3271628
26:22.2	LOCATION	user_Cepabyky	Danger562	"ORIGIN(x,y,z):"	-1.649387	-0.1432521	0.9616518	"Direction(x,y,z):"	0.9165109	-0.2070854	-0.3422327
26:22.4	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.64935	-0.1433101	0.961286	"Direction(x,y,z):"	0.9303585	-0.2024316	-0.3057033
26:22.6	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	1.002795	-0.1168289	0.9059848	"Direction(x,y,z):"	-0.9049788	-0.3724341	-0.205685
26:22.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.002643	-0.1171262	0.9062431	"Direction(x,y,z):"	-0.9053931	-0.3723103	-0.2040795
26:22.8	LOCATION	user_Cepabyky	Danger562	"ORIGIN(x,y,z):"	-1.649633	-0.1436824	0.9594687	"Direction(x,y,z):"	0.9691527	-0.1850104	-0.1628316
26:22.9	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.648901	-0.1421935	0.9620856	"Direction(x,y,z):"	0.9460961	-0.1732342	-0.2736644
26:23.1	LOCATION	user_ZHolyzhyqe	Trash601	"ORIGIN(x,y,z):"	0.9991791	-0.1179724	0.9009734	"Direction(x,y,z):"	-0.8677881	-0.3935569	-0.3034086
26:23.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9991745	-0.1179675	0.9009548	"Direction(x,y,z):"	-0.8677415	-0.393594	-0.3034938
26:23.5	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	0.9976287	-0.1184321	0.8994696	"Direction(x,y,z):"	-0.8675514	-0.3931869	-0.3045629
26:23.6	LOCATION	user_Cepabyky	metal	"ORIGIN(x,y,z):"	-1.652338	-0.1428674	0.9584459	"Direction(x,y,z):"	0.9478719	-0.1960314	-0.2512183
26:23.7	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.65178	-0.1431304	0.9583552	"Direction(x,y,z):"	0.9485506	-0.1990453	-0.2462368
26:23.8	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.649818	-0.1433757	0.9588782	"Direction(x,y,z):"	0.9507575	-0.2017962	-0.235241
26:23.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9993154	-0.1177604	0.897603	"Direction(x,y,z):"	-0.861434	-0.33284	-0.3836001
26:24.0	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	0.9996557	-0.1177235	0.8979991	"Direction(x,y,z):"	-0.8641768	-0.3368398	-0.3738149
26:25.6	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.645926	-0.1467862	0.9563249	"Direction(x,y,z):"	0.9534529	-0.2025908	-0.2233485
26:25.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.044962	-0.1132271	0.8791353	"Direction(x,y,z):"	-0.9314831	-0.3626758	-0.02838266
26:25.9	LOCATION	user_Cepabyky	Trash600	"ORIGIN(x,y,z):"	-1.651014	-0.1461088	0.9541214	"Direction(x,y,z):"	0.9167191	-0.2079093	-0.3411742
26:26.1	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	1.045702	-0.1136651	0.8833959	"Direction(x,y,z):"	-0.9284281	-0.3701803	-0.03143112
26:26.5	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.65249	-0.1463184	0.9691955	"Direction(x,y,z):"	0.9758032	-0.2024198	-0.08267081
26:26.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.045524	-0.1132014	0.8883969	"Direction(x,y,z):"	-0.9302125	-0.3654308	-0.03413303
26:26.8	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	1.045463	-0.1129451	0.8895339	"Direction(x,y,z):"	-0.9310263	-0.364862	-0.008108556
26:27.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.04659	-0.1139636	0.9002527	"Direction(x,y,z):"	-0.9222357	-0.3692235	0.1146966
26:27.4	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	1.047703	-0.1144443	0.9051616	"Direction(x,y,z):"	-0.9230305	-0.3673904	0.1141885
26:28.1	LOCATION	user_Cepabyky	Trash600	"ORIGIN(x,y,z):"	-1.635042	-0.1476067	0.9853377	"Direction(x,y,z):"	0.9790648	-0.2035033	0.004318875
26:29.8	LOCATION	user_ZHolyzhyqe	Trash600	"ORIGIN(x,y,z):"	1.08966	-0.116179	0.9652182	"Direction(x,y,z):"	-0.830882	-0.3379522	0.4420673
26:29.9	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.601974	-0.1476384	1.022271	"Direction(x,y,z):"	0.9548883	-0.1966837	0.2224945
26:30.1	LOCATION	user_Cepabyky	Trash600	"ORIGIN(x,y,z):"	-1.596581	-0.1478114	1.028867	"Direction(x,y,z):"	0.9489813	-0.1921505	0.2500255
26:30.2	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	1.079007	-0.11303	0.9557548	"Direction(x,y,z):"	-0.8079635	-0.3362752	0.4838532
26:30.2	LOCATION	user_Cepabyky	paper593	"ORIGIN(x,y,z):"	-1.594001	-0.1469463	1.031882	"Direction(x,y,z):"	0.943759	-0.1863016	0.2731497
26:30.4	LOCATION	user_ZHolyzhyqe	Trash600	"ORIGIN(x,y,z):"	1.074081	-0.1113583	0.9514022	"Direction(x,y,z):"	-0.7982817	-0.3335401	0.5014951
26:30.7	LOCATION	user_Cepabyky	Trash600	"ORIGIN(x,y,z):"	-1.594449	-0.144577	1.0274	"Direction(x,y,z):"	0.9391137	-0.1890579	0.2869191
26:30.8	LOCATION	user_ZHolyzhyqe	paper593	"ORIGIN(x,y,z):"	1.065326	-0.1106281	0.9433769	"Direction(x,y,z):"	-0.801124	-0.3447651	0.4892212
26:30.8	LOCATION	user_ZHolyzhyqe	Trash600	"ORIGIN(x,y,z):"	1.052309	-0.1105121	0.9314957	"Direction(x,y,z):"	-0.8454572	-0.3599639	0.3944975
26:31.1	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.59423	-0.1427516	1.01278	"Direction(x,y,z):"	0.9700742	-0.2418394	0.02167457
26:31.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.046553	-0.1111649	0.923987	"Direction(x,y,z):"	-0.8686503	-0.3696331	0.3298756
26:32.1	LOCATION	user_Cepabyky	glass595	"ORIGIN(x,y,z):"	-1.636054	-0.1430928	0.9783621	"Direction(x,y,z):"	0.9289485	-0.245233	-0.2773365
26:32.3	LOCATION	user_Cepabyky	plastic558	"ORIGIN(x,y,z):"	-1.636797	-0.1432388	0.9775063	"Direction(x,y,z):"	0.9289726	-0.242277	-0.2798423
26:32.7	LOCATION	user_Cepabyky	glass595	"ORIGIN(x,y,z):"	-1.641146	-0.144076	0.9705974	"Direction(x,y,z):"	0.933771	-0.2292397	-0.2748106
26:33.0	Object	SortedObject	44	Trash601							
26:33.2	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.643018	-0.1459137	0.9653498	"Direction(x,y,z):"	0.9319183	-0.2363577	-0.27507
26:33.4	LOCATION	user_Cepabyky	paper553	"ORIGIN(x,y,z):"	-1.641007	-0.1470898	0.9671028	"Direction(x,y,z):"	0.9298671	-0.2433749	-0.2758908
26:33.7	Object	LeftoverObject	197	wall							
26:33.9	LOCATION	user_ZHolyzhyqe	glass595	"ORIGIN(x,y,z):"	1.019613	-0.1171381	0.9165474	"Direction(x,y,z):"	-0.8690168	-0.4141923	-0.2706559
26:33.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.019589	-0.1171342	0.9165641	"Direction(x,y,z):"	-0.8691157	-0.4140607	-0.2705396
26:34.0	LOCATION	user_Cepabyky	metal596	"ORIGIN(x,y,z):"	-1.62908	-0.1518608	0.964591	"Direction(x,y,z):"	0.9276212	-0.255948	-0.2720471
26:34.2	LOCATION	user_ZHolyzhyqe	metal596	"ORIGIN(x,y,z):"	1.019103	-0.1168873	0.9168851	"Direction(x,y,z):"	-0.8738333	-0.4121546	-0.2579612
26:34.3	LOCATION	user_Cepabyky	paper553	"ORIGIN(x,y,z):"	-1.604262	-0.1593457	0.956992	"Direction(x,y,z):"	0.9480312	-0.2633128	-0.1786142
26:34.3	LOCATION	user_ZHolyzhyqe	paper553	"ORIGIN(x,y,z):"	1.014022	-0.1136531	0.9193456	"Direction(x,y,z):"	-0.9305505	-0.3212554	-0.1757006
26:34.4	LOCATION	user_ZHolyzhyqe	glass555	"ORIGIN(x,y,z):"	1.013882	-0.113676	0.9194351	"Direction(x,y,z):"	-0.9307557	-0.3214581	-0.174237
26:34.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.604948	-0.1591192	0.956581	"Direction(x,y,z):"	0.9482813	-0.2660684	-0.173119
26:34.6	LOCATION	user_Cepabyky	paper553	"ORIGIN(x,y,z):"	-1.607879	-0.1583574	0.9554501	"Direction(x,y,z):"	0.9503619	-0.2652848	-0.1625921
26:34.7	LOCATION	user_ZHolyzhyqe	metal596	"ORIGIN(x,y,z):"	1.012634	-0.1137924	0.919632	"Direction(x,y,z):"	-0.9315575	-0.3227412	-0.1674473
26:34.9	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.621888	-0.154386	0.9513819	"Direction(x,y,z):"	0.9571807	-0.258491	-0.130336
26:35.0	LOCATION	user_Cepabyky	metal596	"ORIGIN(x,y,z):"	-1.623986	-0.1538613	0.9506948	"Direction(x,y,z):"	0.9564535	-0.2613689	-0.1299344
26:35.1	LOCATION	user_Cepabyky	glass555	"ORIGIN(x,y,z):"	-1.645207	-0.1505966	0.9451857	"Direction(x,y,z):"	0.9197645	-0.3284312	-0.2148633
26:35.3	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9953899	-0.1145051	0.9184034	"Direction(x,y,z):"	-0.9219033	-0.3590766	-0.1454597
26:35.6	LOCATION	user_ZHolyzhyqe	metal596	"ORIGIN(x,y,z):"	0.9945378	-0.114529	0.9186679	"Direction(x,y,z):"	-0.9236723	-0.3587211	-0.134717
26:35.9	LOCATION	user_ZHolyzhyqe	glass555	"ORIGIN(x,y,z):"	0.9930187	-0.11493	0.923987	"Direction(x,y,z):"	-0.9468986	-0.316096	-0.05887496
26:35.9	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.614806	-0.1649164	0.9488546	"Direction(x,y,z):"	0.9332104	-0.3380285	-0.1218814
26:36.2	LOCATION	user_ZHolyzhyqe	metal596	"ORIGIN(x,y,z):"	0.9930866	-0.1149773	0.924143	"Direction(x,y,z):"	-0.9441295	-0.3225378	-0.06774206
26:36.2	LOCATION	user_Cepabyky	glass555	"ORIGIN(x,y,z):"	-1.60163	-0.1684331	0.949344	"Direction(x,y,z):"	0.9353092	-0.335249	-0.1131578
26:37.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.9919265	-0.1145566	0.9207709	"Direction(x,y,z):"	-0.9364406	-0.3486624	-0.03890213
26:38.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.537444	-0.183088	1.018764	"Direction(x,y,z):"	0.9230882	-0.3340059	0.1906523
26:38.8	Object	LeftoverObject	198	wall							
26:38.8	LOCATION	user_Cepabyky	paper	"ORIGIN(x,y,z):"	-1.571034	-0.1807736	1.0565	"Direction(x,y,z):"	0.555828	-0.514546	0.6529147
26:39.1	Object	SortedObject	45	Trash600							
26:39.4	LOCATION	user_Cepabyky	glass555	"ORIGIN(x,y,z):"	-1.597418	-0.1762695	1.045269	"Direction(x,y,z):"	0.6958674	-0.482629	0.5318251
26:39.5	LOCATION	user_Cepabyky	floor	"ORIGIN(x,y,z):"	-1.601016	-0.1758595	1.041509	"Direction(x,y,z):"	0.7210652	-0.4739085	0.505446
26:39.6	Object	LeftoverObject	199	floor							
26:40.2	LOCATION	user_ZHolyzhyqe	plastic	"ORIGIN(x,y,z):"	1.051984	-0.1050749	0.9340053	"Direction(x,y,z):"	-0.884576	-0.2611184	0.3864488
26:40.2	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.043466	-0.1039143	0.9283057	"Direction(x,y,z):"	-0.9855644	-0.1381433	-0.09787405
26:40.4	LOCATION	user_Cepabyky	glass	"ORIGIN(x,y,z):"	-1.736857	-0.1791166	1.067894	"Direction(x,y,z):"	0.5945663	-0.4876255	-0.6393062
26:40.9	LOCATION	user_ZHolyzhyqe	Danger564	"ORIGIN(x,y,z):"	1.040894	-0.1043225	0.9298978	"Direction(x,y,z):"	-0.9659351	-0.250937	-0.06324578
26:41.5	LOCATION	user_Cepabyky	floor	"ORIGIN(x,y,z):"	-1.761569	-0.1679193	1.058091	"Direction(x,y,z):"	0.6849518	-0.4121799	-0.6007901
26:41.5	LOCATION	user_Cepabyky	Danger563	"ORIGIN(x,y,z):"	-1.747898	-0.1587188	1.003882	"Direction(x,y,z):"	0.8416403	-0.1919956	-0.5047567
26:41.8	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.047891	-0.1019363	0.9308481	"Direction(x,y,z):"	-0.9854602	-0.09959593	-0.1376551
26:41.8	LOCATION	user_ZHolyzhyqe	Danger564	"ORIGIN(x,y,z):"	1.048144	-0.1029734	0.9307113	"Direction(x,y,z):"	-0.9700993	-0.2413629	0.02552068
26:42.6	LOCATION	user_Cepabyky	Danger602	"ORIGIN(x,y,z):"	-1.644995	-0.1528391	0.8485307	"Direction(x,y,z):"	0.9520853	-0.2177075	-0.2147955
